48.37	27.5
59.64	3.99
72.26	5.36
32.88	14.25
52.21	3.42
7.94	31.03
31.18	55.61
4.22	20.64
19.11	30.57
60.94	67.77
89.75	48.85
86.21	6.11
69.64	38.44
22.79	29.27
65.4	24.21
77.87	40.03
13.85	18.97
11.0	62.49
3.03	69.29
30.21	20.93
77.03	36.27
35.37	50.22
34.86	36.54
76.61	42.16
88.72	1.63
40.61	46.0
44.15	48.52
21.5	43.42
87.07	56.51
51.69	22.32
9.01	57.48
1.53	26.04
89.05	39.11
60.67	31.88
9.8	9.05
29.46	50.56
77.39	36.64
41.47	45.63
87.55	17.65
37.51	4.71
64.12	38.66
42.04	45.31
56.41	8.23
89.56	5.59
88.06	33.37
79.29	5.33
53.33	12.5
69.47	3.7
53.49	1.13
17.55	8.84
55.12	57.96
80.46	6.97
11.52	40.33
50.01	14.84
40.76	12.68
67.49	55.91
76.16	38.95
8.97	48.1
59.17	24.89
76.3	51.3
65.61	5.52
16.34	1.67
72.16	32.86
8.57	18.71
46.65	36.25
81.34	26.56
64.56	64.24
25.89	56.05
19.13	20.43
63.33	76.59
29.6	49.63
77.82	13.69
50.7	28.72
38.93	36.63
37.11	38.47
23.39	15.8
10.74	23.23
7.6	40.37
85.48	3.01
68.29	2.75
85.04	27.85
85.6	72.39
22.63	72.29
27.65	7.26
67.45	9.67
66.16	51.26
52.62	42.69
1.11	35.12
79.99	21.39
83.61	34.34
28.73	5.23
19.79	45.5
26.44	46.84
87.11	39.71
35.36	38.91
24.81	14.16
72.19	42.77
27.88	9.83
74.87	33.47
4.67	30.33
22.13	6.04
31.38	73.83
72.45	22.97
74.07	49.27
34.06	24.21
32.26	27.21
17.09	54.51
8.79	62.11
2.9	64.33
38.2	66.64
28.01	39.99
63.7	52.62
35.47	29.57
41.73	16.29
69.46	5.16
9.99	5.86
37.86	16.16
63.55	34.67
52.87	23.52
12.04	37.57
63.44	54.62
36.17	19.72
72.12	23.9
55.14	11.05
9.66	4.82
33.82	2.67
21.89	20.71
77.12	14.34
89.32	16.72
88.74	19.35
22.7	15.88
68.12	46.15
72.37	24.09
4.27	32.12
59.77	61.53
34.99	47.48
35.13	69.24
3.45	69.36
7.82	58.24
35.19	71.81
23.37	30.24
5.73	64.24
1.47	61.7
55.11	30.23
54.78	36.6
40.82	58.66
48.95	75.39
36.96	62.48
34.2	2.41
78.35	46.99
34.83	56.6
1.02	12.16
7.23	43.45
76.46	52.34
36.91	29.42
80.17	15.18
69.6	34.63
51.92	51.2
77.62	41.27
6.52	15.38
44.52	6.86
42.2	36.24
9.13	51.61
42.16	81.67
35.76	64.21
17.47	4.96
9.62	38.88
25.61	10.32
29.43	7.09
5.04	52.65
60.49	66.47
54.5	45.3
56.33	17.75
8.23	16.77
7.56	27.24
79.35	39.55
45.23	76.46
27.56	21.89
25.94	32.88
59.25	5.98
53.82	8.6
61.36	13.34
34.76	45.01
2.81	32.25
79.3	43.08
12.8	3.89
80.23	14.16
9.94	24.21
60.21	13.21
50.23	22.73
32.6	13.35
86.37	66.71
1.76	12.58
47.39	8.08
12.97	39.48
72.94	79.55
21.22	15.74
32.54	36.05
73.15	36.98
0.95	14.75
47.81	29.39
82.32	31.42
89.22	23.65
82.9	14.6
14.11	46.16
35.83	11.61
8.59	60.71
22.76	6.65
22.93	18.79
66.36	19.35
27.62	23.65
68.77	1.39
1.93	10.69
50.45	13.47
39.53	22.45
86.96	73.7
84.3	18.87
46.93	23.4
49.99	63.77
49.22	44.52
38.41	56.31
80.29	26.28
5.21	56.29
69.18	3.73
46.93	11.35
37.85	42.61
28.01	10.72
17.75	20.32
41.42	25.34
39.91	76.27
26.07	28.25
34.72	35.59
23.15	66.97
15.26	15.18
3.51	32.52
7.44	42.98
16.78	2.66
5.39	29.97
89.99	10.95
63.43	69.87
4.51	8.02
51.57	66.95
4.83	13.54
73.08	2.25
51.98	50.24
77.15	80.57
74.18	41.58
21.65	25.92
21.81	9.3
64.22	25.31
8.2	41.8
12.86	39.93
49.02	17.48
66.31	23.41
5.62	8.26
49.85	36.34
39.82	53.75
52.55	52.36
66.5	24.27
73.71	1.47
85.96	15.74
75.1	51.02
1.81	13.67
24.63	39.71
44.08	26.92
73.55	42.32
89.4	5.74
17.97	8.48
41.71	2.0
35.08	65.67
33.13	73.12
5.99	16.3
2.06	12.87
40.35	51.26
69.8	53.71
45.08	3.7
45.04	8.09
28.13	28.65
26.49	39.26
76.86	25.77
33.37	15.54
70.3	50.37
10.51	27.69
37.07	38.85
13.27	76.22
36.25	9.56
43.97	1.49
18.76	7.77
84.85	13.15
22.74	17.1
56.06	75.88
42.19	75.69
1.14	43.46
55.29	25.64
0.05	52.37
39.56	29.86
18.12	69.06
10.88	3.49
56.93	12.14
7.79	60.31
44.83	33.58
65.74	24.79
31.74	25.07
38.24	36.2
71.21	18.93
18.08	28.02
13.15	29.74
40.01	76.3
72.34	60.15
79.2	75.64
22.71	31.71
53.59	3.12
11.63	18.32
71.64	45.15
30.97	42.43
54.89	2.9
36.86	74.67
65.43	36.56
65.45	13.66
13.11	42.26
49.43	5.94
21.6	18.79
29.86	50.69
77.55	26.37
84.65	80.58
47.58	13.46
59.96	31.54
41.87	35.82
39.13	39.06
0.6	54.7
53.95	46.94
28.44	48.74
64.54	11.94
65.98	19.68
50.67	55.94
7.09	5.99
71.26	34.71
60.5	26.58
79.26	32.28
29.47	75.49
33.49	58.51
79.03	10.36
31.17	1.93
37.44	65.73
46.88	13.89
14.93	31.28
82.39	68.13
65.62	34.45
29.66	69.01
48.71	24.49
66.15	23.32
17.2	44.76
59.26	24.49
81.54	6.36
79.56	42.14
29.2	49.36
2.7	33.78
78.8	35.94
61.09	8.49
0.47	73.03
46.41	23.92
88.48	0.85
40.01	43.27
11.9	38.89
66.79	41.95
40.03	23.86
50.91	6.1
86.85	21.55
75.2	36.4
5.35	6.49
87.85	4.71
1.1	1.06
31.07	53.74
27.96	4.3
11.53	34.83
22.55	67.17
70.92	31.48
40.14	56.74
45.3	5.71
76.35	25.4
87.78	17.63
58.44	75.18
65.56	7.31
31.8	21.31
45.28	76.44
71.19	35.56
75.08	73.26
71.16	24.69
27.53	45.75
34.18	51.22
54.22	53.22
72.37	8.65
2.58	31.1
60.99	48.52
17.86	52.92
63.51	1.41
58.55	38.03
60.01	29.24
75.85	56.58
52.96	21.73
55.29	23.35
8.09	54.39
84.23	17.09
31.6	51.83
17.2	33.77
63.9	23.9
22.0	6.78
28.12	11.97
49.65	9.83
26.93	43.63
3.45	48.52
58.8	1.42
87.95	72.41
54.12	2.56
80.94	12.28
29.04	5.72
83.43	25.32
70.49	14.62
61.56	61.23
10.83	20.79
83.02	48.84
32.64	17.56
77.45	22.02
16.1	33.41
22.87	32.77
67.93	18.15
82.45	53.5
39.77	16.89
39.64	19.93
45.98	75.02
21.23	27.44
16.75	66.03
60.96	35.05
60.27	16.35
6.52	8.03
29.89	32.93
75.83	8.44
81.13	3.93
33.82	44.96
34.95	29.65
4.85	32.74
17.41	55.28
41.22	12.42
65.62	5.88
68.02	59.45
63.81	42.6
72.0	57.68
81.3	16.39
25.35	23.88
28.77	37.92
63.97	17.3
70.22	14.22
52.67	41.02
77.76	79.48
22.73	18.42
54.03	54.48
40.75	25.38
32.92	61.45
0.5	35.38
44.86	57.51
36.85	18.96
23.93	9.24
49.12	53.82
51.31	12.89
78.91	21.55
14.8	20.57
41.28	8.52
20.24	45.02
66.48	30.1
1.43	44.31
76.87	84.6
62.54	57.78
80.21	17.76
68.06	54.58
56.82	35.23
42.65	11.42
45.62	5.02
82.88	73.36
21.4	27.47
64.43	17.53
81.44	65.65
84.25	1.47
44.69	57.71
44.28	40.52
33.78	30.13
3.57	7.72
0.91	43.55
70.72	22.56
59.18	10.57
0.08	30.66
77.78	37.1
78.55	24.61
28.33	59.22
80.99	20.12
6.15	15.39
76.89	42.53
2.37	8.33
47.61	15.65
22.55	9.21
85.0	6.37
28.0	31.03
26.72	44.05
67.72	6.73
30.44	15.28
17.31	18.08
8.61	58.29
47.62	74.39
39.01	39.25
37.47	12.08
43.33	38.03
1.61	32.95
69.5	61.93
36.46	9.5
25.55	7.17
38.49	12.83
34.26	56.86
55.87	16.37
1.34	3.3
16.72	55.41
9.94	35.27
17.21	61.5
50.29	16.88
39.88	22.51
81.01	9.14
71.48	28.7
14.63	30.68
23.19	18.97
60.66	15.29
86.03	10.28
23.62	61.53
82.58	3.93
35.6	45.72
60.42	15.39
62.73	37.04
52.61	6.39
25.61	51.17
13.64	0.1
67.67	6.85
83.05	64.44
70.88	23.26
49.12	29.25
9.31	9.06
63.57	25.08
21.65	2.78
20.81	27.26
48.46	68.08
88.48	75.43
88.17	19.04
12.41	39.45
52.19	74.99
24.35	68.07
74.77	53.18
26.44	17.05
61.77	76.24
36.08	50.11
2.33	27.38
26.82	29.11
86.61	4.54
9.38	24.07
52.37	23.05
51.11	34.28
7.9	27.6
74.29	25.64
71.48	44.22
36.48	10.02
77.92	43.31
70.62	8.54
45.39	69.64
75.26	24.08
42.33	54.98
73.84	56.15
77.29	52.44
87.98	62.55
55.65	49.86
10.59	18.1
15.77	16.0
7.04	45.29
47.69	80.06
3.44	1.83
6.43	14.54
60.39	67.17
67.8	24.81
2.74	16.42
74.14	1.49
43.25	50.82
62.01	44.54
13.37	50.98
33.25	1.75
2.27	1.53
25.82	8.12
77.03	46.5
3.06	29.45
57.94	8.4
3.59	50.9
24.55	70.69
38.24	5.17
12.94	63.93
10.8	49.25
74.71	65.97
7.86	36.63
7.83	24.81
41.03	55.15
78.93	47.29
49.44	21.91
42.34	31.45
47.99	45.81
43.5	24.98
68.67	27.2
8.91	38.75
26.57	46.63
21.95	12.78
75.43	14.79
0.96	55.25
10.09	75.75
1.9	22.21
6.07	31.73
70.07	4.37
60.74	43.91
86.3	14.44
67.55	7.47
88.12	60.93
40.95	26.79
44.74	35.85
81.93	2.48
56.16	10.7
56.0	15.84
66.36	46.14
36.22	20.94
2.4	10.78
73.24	8.15
7.64	84.54
23.54	19.4
21.62	12.75
38.31	7.13
42.55	3.81
76.34	45.75
33.24	1.74
35.61	45.54
44.59	60.91
9.04	42.12
59.12	58.98
25.64	43.52
66.24	32.29
15.38	76.51
61.42	76.03
77.98	9.48
34.32	77.5
38.55	26.72
62.63	27.15
1.51	68.18
54.96	4.36
88.05	61.94
84.01	15.13
33.01	1.45
18.89	8.74
77.96	75.63
48.85	79.44
83.66	18.93
11.31	13.34
79.5	25.05
31.5	27.61
42.78	52.7
48.98	16.6
52.63	20.31
38.63	37.12
81.24	57.34
77.47	39.81
84.16	45.02
32.33	27.08
39.16	18.47
31.53	29.6
88.89	37.77
45.81	40.91
74.71	4.16
15.42	37.39
65.77	29.78
39.89	36.54
87.46	26.33
54.01	75.77
72.7	28.88
23.5	40.91
79.83	6.65
55.64	35.75
77.25	49.94
36.39	69.56
69.85	52.26
37.14	2.3
61.36	55.68
35.52	12.67
50.16	59.54
57.85	59.53
86.08	36.7
74.24	71.3
55.13	3.62
19.86	39.21
63.51	20.17
5.63	22.1
77.27	23.2
58.5	40.07
89.17	23.88
20.71	23.79
52.15	32.57
42.24	2.51
2.63	31.07
70.1	41.43
78.92	1.6
27.86	11.06
58.9	32.04
36.83	28.18
50.64	29.21
7.26	78.93
89.59	22.07
27.54	23.86
26.05	53.82
70.56	24.38
56.48	45.83
39.87	16.63
87.33	42.37
27.76	17.07
84.93	2.87
71.69	10.18
36.16	29.0
39.48	59.54
38.21	50.91
37.41	66.0
70.26	59.6
76.36	58.78
30.16	38.85
56.97	33.7
53.92	1.26
45.3	27.59
6.95	35.9
59.12	30.42
48.53	19.71
42.46	45.31
65.92	39.04
89.12	41.45
31.27	28.98
41.09	63.58
48.25	10.19
43.87	50.84
47.5	4.17
61.35	48.43
79.36	12.71
78.45	41.41
7.41	32.23
37.59	45.17
68.36	3.18
43.4	57.47
13.45	20.42
28.57	38.19
87.23	0.52
41.66	26.01
80.19	49.9
23.32	79.33
24.94	39.02
44.41	11.74
56.57	1.26
4.39	28.1
68.43	41.32
70.77	23.29
61.25	18.36
10.48	27.71
67.62	58.44
26.06	28.59
65.65	60.91
49.3	68.89
50.03	0.25
66.3	26.18
58.83	39.38
43.94	25.37
66.4	21.34
23.13	18.84
56.11	5.03
86.62	24.18
61.98	18.08
81.22	3.89
64.76	22.87
65.5	36.73
9.05	69.12
25.74	25.66
79.51	1.93
88.91	38.08
48.65	36.95
80.96	9.63
47.64	82.49
28.37	26.45
1.14	11.13
40.13	6.22
22.27	5.27
48.02	2.84
15.87	57.53
42.0	45.37
10.38	36.26
71.45	53.82
60.06	70.89
62.08	61.96
50.21	6.75
47.74	46.8
51.37	37.89
8.66	17.07
51.76	17.02
73.62	81.75
34.83	2.55
48.53	31.52
67.63	25.7
81.78	23.87
42.66	32.08
31.2	62.24
33.41	43.64
80.02	63.9
20.27	54.48
10.64	4.87
3.21	49.04
59.34	57.5
7.01	37.19
82.3	28.94
40.2	55.69
60.27	0.09
87.95	10.96
17.11	42.26
79.75	16.75
88.8	45.1
60.1	33.21
86.43	5.6
58.96	7.94
35.93	71.41
39.63	16.8
15.33	11.91
25.28	36.82
28.99	32.39
23.98	76.85
21.87	52.71
51.89	17.01
19.39	41.62
33.21	27.45
77.1	9.09
0.21	13.44
69.93	4.53
77.38	23.56
32.68	37.21
11.08	20.05
47.48	56.09
72.74	75.92
55.84	12.63
58.67	14.49
33.94	6.35
79.33	14.5
51.12	12.63
8.23	14.93
60.83	52.79
73.25	17.76
41.82	15.44
22.99	17.37
25.22	7.73
17.89	56.26
33.23	1.46
86.02	29.72
38.38	18.73
47.57	0.51
21.97	12.81
21.48	24.4
14.15	59.09
22.21	1.38
57.11	47.9
14.72	54.03
25.89	39.92
81.45	57.38
77.89	57.12
43.33	33.42
30.16	67.56
81.37	54.72
39.48	15.52
42.89	35.04
60.15	25.08
29.47	25.47
46.32	17.44
22.01	17.76
77.05	36.22
88.65	19.75
34.48	58.96
77.8	36.22
39.83	35.68
79.17	27.22
1.51	71.59
50.16	17.73
18.19	20.76
11.79	46.49
73.55	43.2
66.09	1.86
83.5	74.05
78.17	27.14
9.52	7.14
60.97	22.36
26.91	63.37
14.09	65.59
81.47	42.45
85.91	5.89
70.93	70.79
48.83	28.15
7.59	32.26
10.42	53.58
18.49	46.76
89.24	6.14
13.1	10.02
19.73	6.95
59.85	70.02
2.6	52.61
54.9	3.38
59.38	70.18
6.32	56.5
72.59	71.36
43.04	41.55
15.74	25.86
63.62	26.68
0.63	17.11
6.5	25.65
14.53	4.17
17.55	39.51
43.38	51.65
40.44	54.67
13.59	14.39
79.47	57.02
56.12	36.99
4.91	13.95
9.01	7.08
39.57	7.51
69.75	21.06
76.66	6.35
14.25	84.28
56.97	2.4
39.13	37.41
53.63	21.65
55.26	57.18
38.45	18.26
6.77	15.75
13.62	59.92
11.62	48.07
29.65	5.25
69.04	3.78
45.89	1.55
58.9	24.1
41.81	55.22
21.15	2.21
38.9	22.73
31.8	29.86
7.68	58.25
12.41	84.51
61.13	48.56
75.04	47.28
54.15	2.95
5.56	8.07
23.38	14.59
53.57	40.91
43.88	54.38
4.9	12.36
83.75	44.74
22.0	21.46
15.28	33.94
27.77	62.21
59.37	3.15
82.02	28.5
44.89	0.15
55.27	28.21
61.66	2.23
10.57	77.28
34.85	37.44
2.35	38.61
14.08	1.87
45.61	42.13
0.92	66.64
68.52	58.99
15.6	19.04
31.71	17.55
80.98	27.37
2.88	2.38
69.64	76.64
11.91	35.26
82.91	1.99
69.42	51.6
15.55	49.19
25.54	40.23
3.7	55.3
11.42	19.76
32.58	72.86
26.52	70.02
41.75	32.45
29.38	24.69
85.82	21.16
27.91	33.25
60.01	66.57
18.08	40.17
6.32	44.53
61.37	24.29
30.83	53.76
31.83	54.02
74.92	76.34
87.62	32.24
5.63	32.76
62.75	43.5
34.95	9.26
72.9	29.47
8.26	64.45
81.51	13.15
23.79	16.37
49.94	46.94
3.86	9.92
59.78	55.55
38.44	67.14
22.05	62.39
62.36	65.88
62.88	33.09
36.33	20.82
10.77	60.16
30.44	68.23
2.27	63.19
6.13	64.31
28.97	24.35
32.54	47.93
49.98	0.47
27.16	28.87
67.52	45.72
19.3	28.61
1.13	13.68
75.3	41.35
73.23	19.39
49.69	13.17
1.0	32.59
32.84	1.3
50.51	37.5
72.27	19.32
88.67	20.4
64.26	2.24
45.8	42.56
21.64	51.09
52.43	1.55
7.26	58.18
2.83	42.3
25.97	40.28
51.19	33.84
24.14	39.11
40.9	22.6
42.76	25.84
39.98	52.47
39.55	8.23
79.02	12.25
49.78	58.79
86.54	43.84
85.84	65.59
36.96	51.65
12.95	86.46
31.35	46.69
58.66	38.05
30.37	69.71
31.53	61.18
31.58	8.73
39.26	63.5
80.76	36.73
67.93	46.45
54.91	18.82
82.57	53.5
6.27	68.93
56.35	35.03
77.01	32.71
72.12	16.27
3.85	9.94
0.74	47.59
30.02	25.79
32.22	33.05
59.83	34.43
46.63	30.79
54.06	20.03
84.21	4.96
37.81	33.45
53.29	15.42
52.36	22.7
79.73	19.65
5.27	20.34
32.31	0.6
37.23	24.59
49.34	78.59
12.38	44.81
65.88	8.01
53.24	13.23
64.77	0.19
7.23	40.08
39.94	8.48
79.86	50.72
77.14	63.84
38.27	23.35
71.9	33.02
38.07	20.77
4.27	35.07
73.09	35.95
60.72	28.75
65.18	30.7
52.55	22.73
4.32	39.22
34.78	43.34
11.56	18.19
25.76	63.64
80.77	8.42
28.6	41.34
62.49	75.25
40.62	46.23
69.3	39.18
19.16	20.48
37.18	13.35
43.4	33.55
20.43	28.3
40.8	48.01
64.03	35.16
12.68	21.44
49.79	33.11
69.05	47.82
21.17	50.93
5.34	58.08
28.58	29.89
34.25	24.16
34.26	77.49
35.9	45.72
9.97	30.35
85.15	58.13
0.06	29.97
83.02	24.81
63.32	66.77
87.44	30.41
26.23	1.3
31.59	18.22
1.7	13.12
18.21	11.11
68.81	18.3
22.38	13.55
31.29	4.68
66.96	57.49
60.61	17.39
54.56	44.24
22.67	26.95
51.81	16.41
16.82	2.31
39.26	16.16
73.65	58.8
60.5	6.26
24.95	65.18
82.82	16.28
52.99	47.22
60.08	35.16
62.25	9.42
6.17	25.34
33.02	47.77
51.23	12.47
13.9	22.95
81.21	19.44
33.09	9.13
64.06	33.5
76.68	21.18
26.48	1.4
8.66	63.66
17.97	1.27
11.08	44.02
4.1	20.3
37.14	8.81
89.41	26.74
52.39	50.73
74.39	15.51
0.05	37.13
46.36	1.66
71.46	0.9
56.69	63.13
20.97	13.18
68.8	25.53
75.05	5.62
66.81	73.45
21.41	37.04
59.08	45.11
84.53	16.51
54.55	47.68
33.57	56.96
55.57	16.77
34.89	41.69
17.56	12.76
30.66	22.75
69.47	0.48
24.94	41.92
63.93	67.69
51.74	22.67
45.67	23.84
10.37	35.68
74.09	24.61
75.57	54.82
22.8	18.91
51.51	24.74
48.97	7.87
79.44	19.68
82.69	44.2
25.84	7.94
20.27	59.61
16.31	30.44
49.87	30.08
19.87	80.98
34.07	8.87
45.39	16.42
5.15	29.7
65.14	57.48
15.01	76.28
51.03	2.6
20.09	67.13
40.77	39.92
28.49	5.12
21.29	39.88
72.78	5.09
33.93	29.84
18.9	22.55
82.67	8.81
42.9	48.47
24.07	62.87
22.53	65.8
56.21	34.88
45.12	56.32
52.42	86.84
89.0	0.64
22.59	59.09
45.68	13.67
20.94	27.2
6.0	42.09
54.68	36.56
67.07	31.54
67.87	42.2
46.53	15.94
66.22	52.91
41.72	67.06
29.64	49.2
72.54	51.61
0.76	72.91
34.5	9.66
33.4	68.78
61.34	62.86
32.86	20.42
72.2	42.7
56.18	31.76
60.07	46.04
73.07	36.25
19.18	41.02
15.73	62.83
52.39	21.51
35.96	13.87
4.15	74.56
69.03	64.16
62.84	32.6
73.0	36.04
57.81	32.14
39.21	38.87
67.66	23.86
34.09	64.15
41.01	15.07
24.34	5.75
52.01	23.71
68.99	32.66
33.76	61.56
55.69	46.98
76.52	6.88
46.65	18.08
71.06	9.16
52.55	29.91
40.13	9.03
1.98	25.5
15.66	19.26
12.52	65.6
10.19	72.15
24.49	7.36
18.2	31.54
10.3	41.02
73.95	76.09
85.9	13.15
11.4	37.64
68.84	43.71
66.84	10.63
61.84	44.9
69.25	17.08
4.15	9.2
18.85	37.58
80.55	79.1
3.06	54.1
33.64	2.39
62.31	14.55
45.14	57.54
76.41	44.2
20.65	75.2
42.39	38.68
7.68	64.62
48.91	72.27
45.81	34.74
34.47	58.47
1.82	57.4
77.92	55.68
68.05	2.79
28.69	55.98
83.17	26.51
31.36	29.75
67.49	38.68
5.8	44.96
44.8	25.04
59.96	34.87
35.8	15.78
60.48	57.26
81.87	39.84
38.24	12.95
41.94	22.44
67.3	6.39
49.37	32.89
83.01	66.26
22.73	62.15
70.21	76.58
3.5	10.52
16.41	1.04
38.23	44.71
70.42	63.27
32.93	53.71
40.51	44.93
44.64	25.37
7.04	26.92
52.76	78.99
30.07	19.88
77.2	9.3
28.2	0.76
22.98	32.61
23.01	48.89
62.03	2.88
27.28	62.31
72.66	76.59
35.11	50.72
11.95	56.55
59.76	52.29
80.75	53.79
51.98	1.03
10.84	46.9
35.12	69.21
13.45	58.8
60.67	51.55
21.62	58.65
76.21	57.01
65.97	29.72
61.0	67.73
32.96	2.66
67.62	53.57
7.87	33.23
64.08	25.13
48.23	9.64
79.51	26.3
83.83	58.44
12.37	45.61
36.45	41.87
29.44	50.55
3.48	37.84
38.33	0.13
52.81	30.73
51.08	5.94
57.72	34.05
61.32	50.73
38.15	0.47
12.49	73.98
27.76	23.1
34.66	2.4
85.87	8.36
88.49	67.62
54.76	34.76
1.09	32.58
27.84	32.12
45.77	35.89
77.85	18.54
29.51	3.21
89.39	39.54
40.5	0.2
29.75	26.19
15.89	2.72
3.62	69.23
84.59	17.96
71.98	35.63
31.03	42.12
53.83	27.12
52.28	21.6
27.98	10.46
18.0	11.64
88.69	39.72
75.79	26.06
9.59	29.78
8.39	17.57
88.06	25.1
88.21	0.23
25.01	7.88
88.9	10.41
65.49	23.46
46.4	40.86
14.27	35.47
62.53	38.58
8.58	21.69
6.99	15.34
68.34	27.03
86.36	51.92
37.63	26.57
33.14	37.83
33.57	42.67
49.72	36.72
87.12	18.47
43.54	51.15
14.92	33.09
30.99	33.58
87.41	14.43
59.08	60.42
21.94	12.75
71.0	67.64
28.06	36.72
38.33	23.36
61.47	30.51
33.58	41.7
40.27	10.2
33.25	32.17
31.22	7.7
25.87	55.95
56.03	23.14
3.27	71.92
29.13	40.72
2.39	27.32
12.28	12.52
11.05	40.35
1.52	17.24
38.99	23.67
24.6	64.22
21.58	77.02
7.3	67.48
3.15	56.67
9.98	38.63
6.11	50.93
54.29	12.92
34.91	37.71
67.63	57.93
11.92	31.26
35.44	48.52
61.95	11.11
55.93	17.75
15.19	23.74
55.2	16.73
7.22	17.36
11.42	28.68
62.38	23.76
82.22	24.1
56.29	45.64
70.63	23.17
51.74	40.62
81.64	51.07
55.88	68.48
24.22	51.53
83.21	0.85
50.23	52.95
15.98	55.13
67.68	16.19
6.01	58.96
4.73	8.54
53.08	33.84
19.2	40.51
45.91	24.21
47.79	34.76
67.83	30.91
62.6	58.44
56.54	55.22
2.27	2.03
87.04	53.47
58.65	1.6
42.55	18.94
88.97	42.03
49.37	32.35
49.19	66.5
18.17	40.07
50.47	0.64
86.68	43.4
57.38	41.12
5.25	15.14
14.38	10.33
57.88	47.69
87.33	57.35
2.62	15.49
60.14	17.45
26.0	63.11
25.81	48.76
33.09	6.7
75.5	24.54
63.37	24.9
32.66	27.37
23.02	13.84
61.25	3.66
23.76	70.47
72.24	19.37
7.04	27.63
3.04	4.04
63.28	41.34
12.94	46.51
29.2	25.0
2.18	16.54
1.39	25.4
9.33	10.95
39.54	65.46
1.06	24.18
67.84	6.52
81.86	69.75
27.24	14.99
10.14	61.05
5.38	62.15
49.58	11.89
64.62	10.19
78.02	3.14
38.93	38.4
72.62	19.52
80.02	65.0
67.6	59.72
9.99	28.81
44.51	10.01
14.57	83.85
3.66	6.36
53.98	34.41
86.23	37.45
40.82	40.27
73.0	42.82
47.11	61.83
68.28	13.87
33.63	7.42
59.32	6.7
63.83	67.06
70.83	5.69
12.76	5.25
25.0	7.85
80.79	42.88
20.59	54.7
68.75	57.05
78.98	58.04
51.82	12.2
48.95	52.08
64.25	10.48
19.17	20.47
11.15	20.14
26.17	21.23
81.68	49.38
70.09	10.13
45.44	13.08
79.79	37.28
70.23	53.79
34.3	35.58
66.0	75.67
58.05	23.11
86.6	46.79
31.13	85.15
5.21	13.2
69.55	62.64
75.81	1.38
85.53	21.46
54.18	51.77
82.08	63.93
54.78	18.31
53.3	41.66
12.51	34.19
85.66	5.72
8.94	20.0
42.24	64.75
75.87	41.01
28.28	40.21
16.11	32.02
10.27	5.36
52.59	41.12
10.12	28.52
47.51	35.62
23.4	12.91
51.84	12.21
68.26	18.57
3.88	9.93
10.26	85.85
61.18	15.36
10.37	38.52
42.81	62.95
37.97	19.19
23.44	4.84
5.73	48.98
63.26	27.95
62.71	37.78
36.76	48.57
24.7	55.01
73.61	24.31
52.64	40.19
50.69	20.23
79.17	64.58
12.45	84.42
67.83	23.64
0.08	15.23
49.55	0.2
53.93	46.21
9.38	34.74
8.22	38.06
58.08	50.46
33.32	70.11
29.13	37.01
5.26	15.38
45.06	78.7
10.32	61.96
37.66	37.2
65.37	52.6
38.71	16.96
48.46	58.17
33.95	27.83
33.7	46.94
32.69	23.96
48.49	12.24
23.55	8.2
57.07	5.45
6.08	31.83
64.86	31.41
42.83	60.54
71.25	46.21
72.72	23.78
72.57	55.98
2.66	15.3
19.35	6.43
68.32	73.74
40.71	9.86
35.62	72.58
20.04	21.68
53.12	3.27
25.2	22.89
46.11	15.64
2.33	50.65
81.82	2.3
20.92	5.15
84.05	43.98
7.86	57.85
41.55	81.63
75.24	32.62
6.15	56.59
57.59	34.5
42.07	12.41
72.38	42.79
65.63	61.54
8.19	10.36
70.59	13.72
67.51	59.74
20.42	28.3
40.13	39.68
25.74	13.65
25.47	29.03
50.46	21.68
50.3	12.36
36.89	55.04
13.48	59.4
31.69	44.2
23.71	19.84
41.62	2.06
67.3	23.32
39.95	76.15
87.56	77.84
24.06	42.39
24.58	28.44
29.68	49.32
73.13	43.03
6.11	8.2
71.2	2.91
34.29	55.62
62.48	23.01
45.07	46.25
11.14	15.63
36.81	8.87
26.48	21.29
55.76	17.04
7.5	6.01
45.21	26.48
20.11	28.47
61.42	25.44
82.67	6.37
67.64	17.34
50.16	23.43
78.65	74.66
21.81	7.06
59.21	40.8
58.96	35.97
47.76	15.59
38.27	62.94
35.56	46.38
51.35	27.49
59.19	67.79
32.81	79.33
29.22	25.94
16.23	0.27
45.77	74.78
69.71	14.83
55.73	48.09
3.56	49.08
42.33	42.04
13.93	20.77
35.27	31.32
32.07	69.32
22.92	5.28
27.87	23.27
4.62	21.16
18.41	20.5
29.04	40.46
79.02	42.46
68.08	24.36
30.59	38.28
34.86	3.2
8.57	15.08
50.91	13.92
53.09	30.62
56.54	71.44
81.88	2.86
60.56	9.61
84.99	10.96
48.51	9.8
76.06	26.71
75.63	63.46
31.94	39.93
0.86	32.32
23.39	30.57
16.78	14.93
59.28	13.31
50.35	7.54
58.03	31.96
69.91	37.58
30.78	40.88
34.2	71.84
41.49	44.18
56.0	35.82
1.32	34.52
34.84	80.74
64.63	35.33
57.15	18.97
44.27	26.96
43.38	50.76
82.55	69.15
66.42	10.14
18.87	53.36
58.65	56.75
59.96	32.91
6.74	26.73
78.98	47.34
6.12	9.59
51.24	30.0
56.62	10.41
48.3	52.15
44.76	6.25
17.45	22.43
11.16	16.79
48.14	18.07
55.51	67.09
79.83	79.28
6.24	9.73
